index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-02 02:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.03,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.03,0.0,0.04834,0.29,0.0,0.0
2017-01-02 02:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.02,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.02,0.0,0.04834,0.29,0.0,0.0
2017-01-02 03:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.01,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.0,0.04689,0.29,0.0,0.0
2017-01-02 03:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.01,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.0,0.04689,0.29,0.0,0.0
2017-01-02 03:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.01,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.0,0.04689,0.29,0.0,0.0
2017-01-02 03:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.01,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.0,0.04689,0.29,0.0,0.0
2017-01-02 04:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.01,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26018000000001,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.0,0.04551,0.29,0.0,0.0
2017-01-02 04:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.01,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.0,0.04551,0.29,0.0,0.0
2017-01-02 04:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.04,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.04,0.0,0.04551,0.29,0.0,0.0
2017-01-02 04:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.02,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.02,0.0,0.04551,0.29,0.0,0.0
2017-01-02 05:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.02,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.02,0.0,0.04679,0.29,0.0,0.0
2017-01-02 05:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.02,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.02,0.0,0.04679,0.29,0.0,0.0
2017-01-02 05:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.01,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.0,0.04679,0.29,0.0,0.0
2017-01-02 05:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418418663084232,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.0400000000209547,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.04,0.0,0.04679,0.29,0.0,0.0
2017-01-02 06:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.01,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.0,0.05129,0.29,0.0,0.0
2017-01-02 06:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.02,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.02,0.0,0.05129,0.29,0.0,0.0
2017-01-02 06:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.09,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.09,0.0,0.05129,0.29,0.0,0.0
2017-01-02 06:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818418662665137,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.1799999999790452,0.0018418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.18,0.0,0.05129,0.29,0.0,0.0
2017-01-02 07:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005526623168936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005526623168936,0.0,0.0618418662897967,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.0600000000023283,0.0018418662874684,0.0,0.0,0.0,0.0,1.1634996145129416e-05,2.9087490362823542e-05,2.9087490362823542e-05,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2005526623192219,313.15,303.8260027403024,0.06,0.0005933848034015999,0.06097,0.29,0.00011634996145129417,4.6539984580517664e-05
2017-01-02 07:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005527032366549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005527032366549,0.0,0.0418418662874684,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.04,0.0018418662874684,0.0,0.0,0.0,0.0,1.163585761378824e-05,2.908964403447061e-05,2.908964403447061e-05,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2011053655558769,313.15,303.8260027403024,0.04,0.0005934287383032,0.06097,0.29,0.00011635857613788244,4.654343045515296e-05
2017-01-02 07:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.0039063464735392,0.0,0.0011053655558768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149882879705838,0.0,0.0011053655558768,0.0,0.0,0.0,0.0,0.0,0.0,0.0149882879705838,0.0018418662874684,0.0,0.0,0.0,0.0,0.0001210150054949,0.0057482127610077,0.0057482127610077,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.02,0.011617440527510398,0.06097,0.29,0.0386182369381876,0.0161094459161364
2017-01-02 07:45:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0076186287160502,0.0,0.0,0.0,0.0,1.960681617063642e-12,0.0018418662874684,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076186287160502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.0006247275547161,0.0,0.0,0.0004016750232625,0.0118418662894291,0.0118418662894291,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0069939011613341,0.2,313.15,303.8260027403024,0.01,0.03170403635346336,0.06097,0.29,0.08736746516555913,0.07208121496509352
2017-01-02 08:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0395488962102228,0.05,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395488962102228,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.0032430094892382,0.0,0.0,0.002513964582888,0.0344734452348368,0.0344734452348368,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.0432997878823187,0.25,313.15,303.8260027403024,0.03,0.15837817231541615,0.06125,0.29,0.25789378093934723,0.28825144317244317
2017-01-02 08:15:00+01:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.1069845286407014,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069845286407014,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.0087727313485375,0.0,0.0,0.0021784667051817,0.0018418662874684,0.0018418662874684,0.0,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,0.1415115851744825,0.2400000000372529,313.15,303.8260027403024,0.01,0.11284672792082015,0.06125,0.29,0.0073674651498736,0.4366519813835324
2017-01-02 08:30:00+01:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,0.0362274106148077,0.0055273138808372,0.0,0.0,0.0,0.0300000000279396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0300000000279396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055273138808372,0.0,0.0573999999999999,0.0,0.0,0.0148790468314872,0.0417547244941745,0.041754724495645,0.0,0.0,0.0,0.0,0.0173004924470205,0.0,0.005768620336625,0.0115318721103676,0.0115318721103676,0.0,0.7841115852038928,0.2100000000093132,313.15,303.8326302530094,0.03,0.7983884958227774,0.06125,0.29,0.31192854043592877,3.0044258297851796
2017-01-02 08:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3298848380490209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100000000093132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298848380490209,0.0,0.3189333333193616,0.0,0.0,0.0100000000093132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270505567200197,0.3189333333193616,0.0,0.0065976967607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057668306305673,0.0057650414797763,-0.0057668306305913,0.0,1.086945866532894,0.2,313.15,303.8293159825321,0.01,0.33648253479117884,0.06125,0.29,0.0,1.345930139239221
2017-01-02 09:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4476230355327745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476230355327745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367050889136875,0.0,0.0,0.0095840396580239,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0057650414797632,0.0,-0.0057650414797763,0.0,1.4978638131519812,0.2,313.15,303.8260027403024,0.03,0.5172070751907984,0.06104,0.29,0.24,1.9488283007631937
2017-01-02 09:15:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1232800986122609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0124651224078615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.0,0.0,0.0,0.0025953704971002,0.1239033547326539,0.1232800986122609,0.000623256120393,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,1.4853986907441197,0.2,313.15,303.8260027403024,0.01,0.24915556772162206,0.06104,0.29,1.028733813379659,0.5035018764374444
2017-01-02 09:30:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4544632517809334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0229914381973352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018418662874684,0.0,0.0,0.0,0.0,0.0095676474059143,0.4556128236908002,0.4544632517809334,0.0011495719098667,0.0,0.0,0.0,0.0057650414797763,0.0,0.0057650414797632,0.0,0.0,0.0,1.4624072525467844,0.2,313.15,303.8260027403024,0.02,0.9184941509677813,0.06104,0.29,3.7203043018869346,1.8561235967473908
