index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-02 02:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.03,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.03,0.0,0.04834,0.29,0.0,0.0
2017-01-02 02:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295843634475786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095843634475786,0.02,0.0,0.0095843634475786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029895759467735,0.0,0.0,0.0,0.0,0.0,0.2,313.2040391932541,273.15,0.02,0.0,0.04834,0.29,0.0,0.0
2017-01-02 03:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.01,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6245,0.0,0.002987656171638,0.0,0.0,0.0,0.0,0.0,0.2,313.19116136492806,273.15,0.01,0.0,0.04689,0.29,0.0,0.0
2017-01-02 03:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.01,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065679166666666,2.624500000017972,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.01,0.0,0.04689,0.29,0.0,0.0
2017-01-02 03:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032035403292176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022035403292176,0.01,0.0,0.022035403292176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327158333333333,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.01,0.0,0.04689,0.29,0.0,0.0
2017-01-02 03:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126894670781885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026894670781885,0.01,0.0,0.1026894670781885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163375416666666,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.01,0.0,0.04689,0.29,0.0,0.0
2017-01-02 04:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126742921810686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026742921810686,0.01,0.0,0.0026742921810686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013508333333333,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.01,0.0,0.04551,0.29,0.0,0.0
2017-01-02 04:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165336028806591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065336028806591,0.01,0.0,0.0065336028806591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076029166666666,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.01,0.0,0.04551,0.29,0.0,0.0
2017-01-02 04:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436820715013688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036820715013687,0.04,0.0,0.0036820715013687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029834358322199,0.0,0.0,0.0,0.0,0.0,0.2,313.1628513792959,273.15,0.04,0.0,0.04551,0.29,0.0,0.0
2017-01-02 04:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.02,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624500000017972,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.02,0.0,0.04551,0.29,0.0,0.0
2017-01-02 05:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023745022633742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745022633742,0.02,0.0,0.003745022633742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030854166666666,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.02,0.0,0.04679,0.29,0.0,0.0
2017-01-02 05:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928715654266822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728715654266822,0.02,0.0,0.0728715654266822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395758333333333,0.0,0.0,0.003029999324569,0.0,0.0,0.0,0.0,0.0,0.2,313.4751987212499,273.15,0.02,0.0,0.04679,0.29,0.0,0.0
2017-01-02 05:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724645833333333,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.01,0.0,0.04679,0.29,0.0,0.0
2017-01-02 05:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592841172839481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1192841172839481,0.04,0.0,0.1192841172839481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19025875,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.04,0.0,0.04679,0.29,0.0,0.0
2017-01-02 06:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585485205761302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485485205761301,0.01,0.0,0.3485485205761301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561667083333333,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.01,0.0,0.05129,0.29,0.0,0.0
2017-01-02 06:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311557736625518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111557736625518,0.02,0.0,0.3111557736625518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010908333333329,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.02,0.0,0.05129,0.29,0.0,0.0
2017-01-02 06:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044340658436208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4144340658436208,0.09,0.0,0.4144340658436208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668401666666666,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.09,0.0,0.05129,0.29,0.0,0.0
2017-01-02 06:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666009259032716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4860092590327159,0.18,0.0,0.4860092590327159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4445458333333329,0.0,0.0,0.0031997296330173,0.0,0.0,0.0,0.0,0.0,0.2,314.61374757182455,273.15,0.18,0.0,0.05129,0.29,0.0,0.0
2017-01-02 07:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005637155632315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5094362844367684,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0594362844367684,1.45,0.0,0.0,0.0,0.0,0.0,2.9669240170080014e-05,2.9669240170080014e-05,0.0,0.0,0.3366079166666661,2.6245,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.06,0.0005933848034015999,0.06097,0.29,0.0023735392136063197,0.002254862252926
2017-01-02 07:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000563757301388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260223703603957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220787460905345,0.0394362426986119,0.0,0.220787460905345,0.0,0.0,0.0,0.0,2.967143691516002e-05,2.967143691516002e-05,0.0,0.0,0.354694166666666,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.04,0.0005934287383032,0.06097,0.29,0.0023737149532126398,0.002255029205552
2017-01-02 07:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110365685011348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059939479597674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970305164609023,0.0089634314988651,0.0,0.0970305164609023,0.0,0.0,0.0,0.0,0.0005808720263755,0.0005808720263755,0.0,0.0,0.154207916666666,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.02,0.011617440527510398,0.06097,0.29,0.0464697621100412,0.0441462740045392
2017-01-02 07:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201188345357901,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693596494163733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693596494163733,0.0,0.0,0.5894784839521635,0.0,0.0,0.0,0.0,0.0015852018176731,0.0015852018176731,0.0,0.0,0.226695833333333,0.0,0.0,0.0034472617284801,0.0,0.0,0.0,0.0,0.0,0.2,316.2741898661092,273.15,0.01,0.03170403635346336,0.06097,0.29,0.046340807270692404,0.04
2017-01-02 08:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204592636996453,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3295407363003546,0.0,0.0,0.0,0.0,0.0,0.0,1.3295407363003546,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0079189086157708,0.0079189086157708,0.0,0.0,0.210708333333333,2.6245,0.0,0.0033097403562673,0.0,0.0,0.0,0.0,0.0,0.2,315.3516981691713,273.15,0.03,0.15837817231541615,0.06125,0.29,0.1516756344630832,0.12
2017-01-02 08:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072043915247791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3527956084752208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3427956084752208,0.01,0.0,1.45,0.0,0.0,0.0,0.0,0.005642336396041,0.005642336396041,0.0,0.0,0.16734375,0.0,0.0,0.0047085793689699,0.0,0.0,0.0,0.0,0.0,0.2,324.7350933012016,273.15,0.01,0.11284672792082015,0.06125,0.29,0.022569345584164,0.0
2017-01-02 08:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7584690710316385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7215309289683615,0.0,0.0,0.0,0.0,0.0,0.0,0.6915309289683614,0.0,0.03,1.45,0.0,0.0,0.0,0.0,0.0,0.0399194247911389,0.0399194247911389,0.0,0.0,0.04501875,2.6245,0.0,0.0046766466493539,0.0,0.0,0.0,0.0,0.0,0.2,324.52088900529924,273.15,0.03,0.7983884958227774,0.06125,0.29,0.1596776991645556,0.0
2017-01-02 08:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196584080516199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14034159194838,0.0,0.0,0.0,0.0,0.0,0.0,1.13034159194838,0.0,0.01,1.45,0.0,0.0,0.0,0.0,0.0,0.0168241267395589,0.0168241267395589,0.0,0.0,0.0337679166666666,2.6245,0.0,0.0046519592294441,0.0,0.0,0.0,0.0,0.0,0.2,324.355286091954,273.15,0.01,0.33648253479117884,0.06125,0.29,0.0672965069582356,0.0
2017-01-02 09:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913467214312585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886532785687414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586532785687414,0.03,0.0,1.45,0.0,0.0,0.0,0.0,0.0258603537595399,0.0258603537595399,0.0,0.0,0.302663333333333,0.0,0.0,0.0059630399999999,0.0,0.0,0.0,0.0,0.0,0.2,333.15,273.15,0.03,0.5172070751907984,0.06104,0.29,0.1034414150381596,0.0
2017-01-02 09:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266977893355409,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266977893355409,0.0,0.0,0.0,0.0,0.0,0.0124577783860811,0.0124577783860811,0.0,0.0,0.110957916666666,0.4103229986973291,0.0,0.0058879584668904,0.0,0.0,0.0,0.0,0.0,0.2,332.64635398649324,273.15,0.01,0.24915556772162206,0.06104,0.29,0.08983111354432441,0.04
2017-01-02 09:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525694434193922,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525694434193922,0.0,0.0,0.0,0.0,0.0,0.045924707548389,0.045924707548389,0.0,0.0,0.2125475,1.5431506925891,0.0,0.0057476887532758,0.0,0.0,0.0,0.0,0.0,0.2,331.7054264487636,273.15,0.02,0.9184941509677813,0.06104,0.29,0.263698830193556,0.08
2017-01-02 09:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3588119179218531,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3588119179218531,0.0,0.0,0.0,0.0,0.0,0.0194111535748343,0.0194111535748343,0.0,0.0,0.0348879166666666,0.6494495714385541,0.0,0.005721594341797,0.0,0.0,0.0,0.0,0.0,0.2,331.5303854530375,273.15,0.01,0.3882230714966875,0.06104,0.29,0.1176446142993372,0.04
2017-01-02 10:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196359863571756,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196359863571756,0.0,0.0,0.0,0.0,0.0,0.0499808413872198,0.0499808413872198,0.0,0.0,0.0848870833333333,1.6645411353064878,0.0,0.0056634094053508,0.0,0.0,0.0,0.0,0.0,0.2,331.140081605026,273.15,0.03,0.9996168277443954,0.06122,0.29,0.31992336554887923,0.12
