index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 12:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2613686177680219,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888631382231978,0.0,0.01,0.0,0.0,0.0,0.0,0.888631382231978,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.2613686177680219,0.2613686177680219,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199999999720602,313.15,315.446983003618,0.01,0.5227372355360438,0.07017,0.29,1.0454744710720876,0.0
2017-01-03 13:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967488702939029,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653251129706097,0.0,0.02,0.0,0.0,0.0,0.0,0.653251129706097,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.4967488702939029,0.4967488702939029,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,313.15,315.446983003618,0.02,0.9934977405878059,0.07016,0.29,1.9869954811756116,0.0
2017-01-03 13:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23747242322334,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91252757677666,0.0,0.01,0.0,0.0,0.0,0.0,0.91252757677666,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.23747242322334,0.23747242322334,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899999999720602,313.15,315.446983003618,0.01,0.47494484644668,0.07016,0.29,0.94988969289336,0.0
2017-01-03 13:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441238514178216,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087614858217839,0.0,0.03,0.0,0.0,0.0,0.0,0.7087614858217839,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.441238514178216,0.441238514178216,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599999999720601,313.15,315.446983003618,0.03,0.882477028356432,0.07016,0.29,1.764954056712864,0.0
2017-01-03 13:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870892637868306,0.0,0.0099999999906867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629107362131692,0.0,0.0,0.0,0.0,0.0,0.0,0.9629107362131692,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.1970892637775174,0.1970892637775174,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599999999627469,313.15,315.446983003618,0.01,0.39417852755503485,0.07016,0.29,0.8283570550728164,0.0399999999627468
2017-01-03 14:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509548541233661,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990451458766339,0.0,0.02,0.0,0.0,0.0,0.0,0.7990451458766339,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.3509548541233661,0.3509548541233661,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399999999627469,313.15,315.446983003618,0.02,0.7019097082467322,0.0702,0.29,1.4038194164934643,0.0
2017-01-03 14:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551480985028445,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948519014971552,0.0,0.02,0.0,0.0,0.0,0.0,0.9948519014971552,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.1551480985028445,0.1551480985028445,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199999999627469,313.15,315.446983003618,0.02,0.3102961970056891,0.0702,0.29,0.620592394011378,0.0
2017-01-03 14:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454396634820017,0.0,0.0099999999906867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045603365179982,0.0,0.0,0.0,0.0,0.0,0.0,0.9045603365179982,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.2554396634726885,0.2554396634726885,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199999999534337,313.15,315.446983003618,0.01,0.510879326945377,0.0702,0.29,1.0617586538535007,0.0399999999627468
2017-01-03 14:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009386145078656,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0490613854921342,0.0,0.02,0.0,0.0,0.0,0.0,1.0490613854921342,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.1009386145078656,0.1009386145078656,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,313.15,315.446983003618,0.02,0.2018772290157312,0.0702,0.29,0.4037544580314624,0.0
2017-01-03 15:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0087503984208852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.1612496015604885,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0112496015604883,1.15,0.0,0.0,0.0,0.0,0.0,0.0245398721085269,0.0245398721085269,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.02,0.333290270594605,0.07227,0.29,0.1331610821176484,0.0350015936835408
2017-01-03 15:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263063018555104,0.0,0.0,0.0,0.0084867918901564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1352069062543328,0.0,0.0084867918901564,0.0,0.0,0.0,0.0,1.1236936981444894,0.0,0.0115132081098435,1.15,0.0,0.0,0.0,0.0,0.0,0.0263063018555104,0.0263063018555104,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915132081098436,313.15,315.446983003618,0.02,0.052612603711020965,0.07227,0.29,0.1052252074220416,0.0
2017-01-03 15:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0084867918994696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084867918994696,0.0,1.1599999999906867,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0099999999906867,1.15,0.0,0.0,0.0,0.0,0.0,0.0004466732578668,0.0004466732578668,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.01,0.00893346515733648,0.07227,0.29,0.0017866930314672,0.0
2017-01-03 15:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015403519195855,0.0,0.0016946963595915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176764951720823,0.0,0.0016946963595915,0.0,0.0,0.0,0.0,1.15,0.0,0.0267649517208229,1.15,0.0,0.0,0.0,0.0,0.0,0.0015403519195855,0.0015403519195855,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983053036404084,313.15,315.446983003618,0.03,0.00308070383917104,0.07227,0.29,0.012322815356684,0.006161407678342
2017-01-03 16:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0016946963595914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016946963595914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919454524165608e-05,8.919454524165608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.0,0.00178389090483312,0.07508,0.29,0.0003567781809666243,0.0
2017-01-03 16:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.03,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.01,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.03,0.0,0.07508,0.29,0.0,0.0
2017-01-03 17:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.01,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.02,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.02,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.01,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.01,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.05,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.05,0.0,0.08444,0.29,0.0,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456000000256114,0.0,2.1856000000256115,0.0,0.0,0.0,0.9456000000256114,0.0,0.0,1.2,0.0,0.04,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.04,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899999999743883,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0899999999743886,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.09,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.25,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.34,0.0,0.08592,0.29,0.0,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.55,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.56,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.51,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.67,0.0,0.08266,0.29,0.0,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.2,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.09,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,315.446983003618,0.09,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.12,0.0,0.07707,0.29,0.0,0.0
2017-01-03 21:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.11,0.0,0.07071,0.29,0.0,0.0
2017-01-03 21:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.09,0.0,0.07071,0.29,0.0,0.0
2017-01-03 21:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.28,0.0,0.07071,0.29,0.0,0.0
2017-01-03 21:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.32,0.0,0.07071,0.29,0.0,0.0
2017-01-03 22:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099999999860301,0.0,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,315.446983003618,0.11,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,313.15,315.446983003618,0.1,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199999999953433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199999999953433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800000000279397,313.15,315.446983003618,0.12,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000000512227,313.15,315.446983003618,0.1,0.0,0.06931,0.29,0.0,0.0
2017-01-03 23:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300000000628643,313.15,315.446983003618,0.05,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,313.15,315.446983003618,0.03,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5800000000628642,313.15,315.446983003618,0.02,0.0,0.06608,0.29,0.0,0.0
