index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 10:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5894271004759865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894271004759865,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.01,1.15,0.0,0.0483330222390308,0.0,0.0,0.0117885420095197,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,1.7089065645880446,0.2,313.15,315.446983003618,0.01,0.6012156424855061,0.0751899999999999,0.29,0.0,2.4048625699420247
2017-01-03 10:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2108598795629752,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9391401204370248,0.0,0.0,0.0,0.0,0.0,0.0,0.9391401204370248,0.0,0.0,1.15,0.0,0.0573999999999999,0.0,0.0,0.0190707343065889,0.2408598795629753,0.2408598795629753,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,2.351506564588045,0.2,313.15,315.446983003618,0.03,1.2007904934325397,0.0751899999999999,0.29,1.0834395182519012,2.9962829372263555
2017-01-03 10:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5900442292643275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900442292643275,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.01,1.15,0.0,0.0483836267996748,0.0,0.0,0.0118008845852865,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,2.893167167052697,0.2,313.15,315.446983003618,0.01,0.601845113849614,0.0751899999999999,0.29,0.0,2.407380455398456
2017-01-03 11:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2254572001524235,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9245427998475764,0.0,0.0,0.0,0.0,0.0,0.0,0.9245427998475764,0.0,0.0,1.15,0.0,0.0573999999999999,0.0,0.0,0.0191675200032089,0.2454572001524235,0.2454572001524235,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,3.535767167052698,0.2,313.15,315.446983003618,0.02,1.2100819203080562,0.07422,0.29,1.061828800609694,2.9566700800128354
2017-01-03 11:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5979321516329049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5979321516329049,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.01,1.15,0.0,0.0490304364338981,0.0,0.0,0.0119586430326581,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,4.084668882251704,0.2,313.15,315.446983003618,0.01,0.609890794665563,0.07422,0.29,0.0,2.4395631786622523
2017-01-03 11:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2134570626634714,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9365429373365284,0.0,0.0,0.0,0.0,0.0,0.0,0.9365429373365284,0.0,0.0,1.15,0.0,0.0573999999999999,0.0,0.0,0.0191254118455467,0.2434570626634714,0.2434570626634714,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,4.727268882251705,0.2,313.15,315.446983003618,0.03,1.20603953717249,0.07422,0.29,1.0938282506538854,2.996501647382187
2017-01-03 11:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5858673718745394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858673718745394,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.01,1.15,0.0,0.0480411244937122,0.0,0.0,0.0117173474374907,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.265095129632532,0.2,313.15,315.446983003618,0.01,0.59758471931203,0.07422,0.29,0.0,2.39033887724812
2017-01-03 12:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2097167603015962,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9402832396984036,0.0,0.0,0.0,0.0,0.0,0.0,0.9402832396984036,0.0,0.0,1.15,0.0,0.0573999999999999,0.0,0.0,0.0188361423221388,0.2297167603015962,0.2297167603015962,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.907695129632532,0.2,313.15,315.446983003618,0.02,1.1782696629253315,0.07017,0.29,0.9988670412063848,2.955344569288555
2017-01-03 12:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832551594960404,0.0,0.0,0.0,0.0,0.0,0.0,0.3822049494833553,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.4845398910206042,0.4128473152456372,0.0,0.0,0.0,0.0,0.0,0.4845398910206042,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0059632665157061,0.3038975252583223,0.2832551594960404,0.0206423657622818,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.494847814386895,0.2,313.15,315.446983003618,0.01,0.572473585507787,0.07017,0.29,1.2555901010332893,0.0238530660628244
2017-01-03 12:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.1646827074281673,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9853172925718326,0.0,0.0,0.0,0.0,0.0,0.0,0.9853172925718326,0.0,0.0,1.15,0.0,0.0573999999999999,0.0,0.0,0.0180985833142772,0.1946827074281673,0.1946827074281673,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.137447814386895,0.2,313.15,315.446983003618,0.03,1.107463998170612,0.07017,0.29,0.8987308297126692,2.9923943332571086
2017-01-03 12:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586460279996049,0.0,0.0,0.0,0.0,0.0,0.0,0.4267357588578575,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.4646182131425374,0.4597218514293237,0.0,0.0,0.0,0.0,0.0,0.4646182131425374,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0054451795368337,0.2816321205710712,0.258646027999605,0.0229860925714662,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.677725962957571,0.2,313.15,315.446983003618,0.01,0.5227372355360438,0.07017,0.29,1.1665284822842847,0.0217807181473348
2017-01-03 13:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.118293152895008,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,1.031706847104992,0.0,0.0,0.0,0.0,0.0,0.0,1.031706847104992,0.0,0.0,1.15,0.0,0.0573999999999999,0.0,0.0,0.0169114347977896,0.138293152895008,0.138293152895008,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.320325962957571,0.2,313.15,315.446983003618,0.02,0.9934977405878059,0.07016,0.29,0.6331726115800319,2.947645739191158
2017-01-03 13:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2249987521480968,0.0,0.01,0.0,0.0,0.0,0.0,0.4795260675415389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454751803103641,0.5047642816226726,0.0,0.0,0.0,0.0,0.0,0.4454751803103641,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0049473421504862,0.2602369662292305,0.2349987521480968,0.0252382140811336,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.8155616813348985,0.2,313.15,315.446983003618,0.01,0.47494484644668,0.07016,0.29,1.080947864916922,0.0597893686019448
2017-01-03 13:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0833610296555261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,1.0966389703444737,0.0,0.0,0.0,0.0,0.0,0.0,1.0666389703444736,0.0,0.03,1.15,0.0,0.0573999999999999,0.0,0.0,0.0157549690453795,0.0833610296555261,0.0833610296555261,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.458161681334898,0.2,313.15,315.446983003618,0.03,0.882477028356432,0.07016,0.29,0.3334441186221044,2.863019876181518
2017-01-03 13:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950362506131682,0.0,0.0,0.0,0.0,0.0,0.0,0.5518391655571239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131245838297078,0.5808833321653936,0.0,0.0,0.0,0.0,0.0,0.4031245838297078,0.0,0.01,1.15,0.0,0.0,0.0,0.0,0.0041060263286982,0.2240804172214379,0.1950362506131683,0.0290441666082697,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.877278349169504,0.2,313.15,315.446983003618,0.01,0.39417852755503485,0.07016,0.29,0.8963216688857516,0.0164241053147928
2017-01-03 14:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.688146772790914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688146772790914,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.02,1.15,0.0,0.0564280353688549,0.0,0.0,0.0137629354558182,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.508997086591563,0.2,313.15,315.446983003618,0.02,0.7019097082467322,0.0702,0.29,0.0,2.8076388329869286
2017-01-03 14:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335319724767732,0.0,0.02,0.0,0.0,0.0,0.0,0.4852102919983092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312577355249176,0.5107476757876939,0.0,0.0,0.0,0.0,0.0,0.5312577355249176,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0032322520521425,0.1790693562661579,0.1535319724767732,0.0255373837893847,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.9982494108038695,0.2,313.15,315.446983003618,0.02,0.3102961970056891,0.0702,0.29,0.7962774250646315,0.09292900820857
2017-01-03 14:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5008620852405656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008620852405656,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.01,1.15,0.0,0.0410706909897263,0.0,0.0,0.0100172417048113,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.458040805054709,0.2,313.15,315.446983003618,0.01,0.510879326945377,0.0702,0.29,0.0,2.043517307781508
2017-01-03 14:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1979188519762071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979188519762071,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.02,1.15,0.0,0.0162293458620489,0.0,0.0,0.0039583770395241,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.639730311168867,0.2,313.15,315.446983003618,0.02,0.2018772290157312,0.0702,0.29,0.0,0.8075089160629247
2017-01-03 15:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3267551672496127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267551672496127,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.02,1.15,0.0,0.0267939237144682,0.0,0.0,0.0065351033449922,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.9396915547040114,0.2,313.15,315.446983003618,0.02,0.333290270594605,0.07227,0.29,0.0,1.3331610823784195
2017-01-03 15:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0515809840304127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515809840304127,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.02,1.15,0.0,0.0042296406904938,0.0,0.0,0.0010316196806082,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.9870428980439305,0.2,313.15,315.446983003618,0.02,0.052612603711020965,0.07227,0.29,0.0,0.2104504148440836
2017-01-03 15:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0087582991738592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087582991738592,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.01,1.15,0.0,0.0007181805322564,0.0,0.0,0.0001751659834771,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.995083016685533,0.2,313.15,315.446983003618,0.01,0.00893346515733648,0.07227,0.29,0.0,0.0357338606293452
2017-01-03 15:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0030202978815402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030202978815402,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.03,1.15,0.0,0.0002476644262862,0.0,0.0,6.040595763080477e-05,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.997855650140787,0.2,313.15,315.446983003618,0.03,0.00308070383917104,0.07227,0.29,0.0,0.01232281535668402
2017-01-03 16:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0017489126517971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017489126517971,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,1.2,0.0,0.0001434108374473,0.0,0.0,3.497825303594356e-05,0.0,0.0,0.0,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,6.999461151955136,0.2,313.15,315.446983003618,0.0,0.00178389090483312,0.07508,0.29,0.0,0.007135563619332174
2017-01-03 16:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0.7,0.0,0.0,0.0,0.0,0.0,0.5349999999999999,0.0,0.03,1.2,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,6.299461151955136,0.2,313.15,315.446983003618,0.03,0.0,0.07508,0.29,0.14,0.0
2017-01-03 16:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998293647857931,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.1001706352142069,0.1156098576692559,0.0,0.0,0.0,0.0,0.0,1.1001706352142069,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0057804928834628,0.0,0.0057804928834628,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,6.18385129428588,0.2,313.15,315.446983003618,0.01,0.0,0.07508,0.29,0.0631219715338512,0.0
2017-01-03 16:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0.7,0.0,0.0,0.0,0.0,0.0,0.5349999999999999,0.0,0.03,1.2,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,5.48385129428588,0.2,313.15,315.446983003618,0.03,0.0,0.07508,0.29,0.14,0.0
2017-01-03 17:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998293647857931,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.1001706352142069,0.1156098576692559,0.0,0.0,0.0,0.0,0.0,1.1001706352142069,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0057804928834628,0.0,0.0057804928834628,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,5.368241436616624,0.2,313.15,315.446983003618,0.01,0.0,0.08444,0.29,0.0631219715338512,0.0
2017-01-03 17:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010526315789473,0.0,0.0010526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347188805037677,0.2,313.15,315.446983003618,0.02,0.0,0.08444,0.29,0.08421052631578921,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998293647857931,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.1001706352142069,0.1156098576692559,0.0,0.0,0.0,0.0,0.0,1.1001706352142069,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0057804928834628,0.0,0.0057804928834628,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,5.231578947368421,0.2,313.15,315.446983003618,0.01,0.0,0.08444,0.29,0.0631219715338512,0.0
2017-01-03 17:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026315789473684,0.0,0.0026315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178947368421053,0.2,313.15,315.446983003618,0.05,0.0,0.08444,0.29,0.21052631578947362,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021052631578947,0.0,0.0021052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.136842105263158,0.2,313.15,315.446983003618,0.04,0.0,0.08592,0.29,0.1684210526315788,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047368421052631,0.0,0.0047368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.042105263157895,0.2,313.15,315.446983003618,0.09,0.0,0.08592,0.29,0.37894736842105237,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131578947368421,0.0,0.0131578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.778947368421053,0.2,313.15,315.446983003618,0.25,0.0,0.08592,0.29,1.0526315789473684,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.665,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,1.5893500000000005,0.0,0.0,0.0,0.0,0.0,0.0,4.078947368421053,0.2,313.15,315.446983003618,0.34,0.0,0.08592,0.29,0.14,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289473684210526,0.0,0.0289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.2,313.15,315.446983003618,0.55,0.0,0.08266,0.29,2.3157894736842106,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.5894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294736842105263,0.0,0.0294736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9105263157894736,0.2,313.15,315.446983003618,0.56,0.0,0.08266,0.29,2.3578947368421055,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.5368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268421052631579,0.0,0.0268421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3736842105263154,0.2,313.15,315.446983003618,0.51,0.0,0.08266,0.29,2.1473684210526316,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.005,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6736842105263152,0.2,313.15,315.446983003618,0.67,0.0,0.08266,0.29,2.8000000000000003,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4631578947368415,0.2,313.15,315.446983003618,0.2,0.0,0.07707,0.29,0.8421052631578945,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4631578947368415,0.2,313.15,315.446983003618,0.09,0.0,0.07707,0.29,0.0,0.0
