index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 12:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2297167603015962,0.0,0.0,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.2702832396984038,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.2702832396984038,0.0,0.0,0.5,0.0,0.0573999999999999,0.0,0.0,0.0188361423221388,0.2297167603026991,0.2297167603015962,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.036373201898183,0.6356000000628645,313.15,303.8260027403024,0.04,1.1782696629253315,0.07017,0.29,0.9188670412107964,2.875344569288555
2017-01-03 12:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2905320905443295,0.0,0.0,0.0,0.0,0.1289099863943653,0.0,0.0,0.0,0.0,0.0,0.0,0.3347989860037443,0.0,0.0600000000023283,0.0,0.0,0.0,0.2905320905443295,0.0,0.0362910276018902,0.4155778800063923,0.0,0.0,0.0,0.0,0.0,0.0362910276018902,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0088303595144988,0.1649800430549128,0.1442011490545932,0.0207788940003196,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,5.620795321891791,0.9261320906095224,313.15,303.8260027403024,0.06,0.572473585507787,0.07017,0.29,0.8999201722289644,0.0353214380579952
2017-01-03 12:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.1946827074281673,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.3053172925718327,0.0,0.13,0.0,0.0,0.0,0.0,0.3053172925718327,0.0,0.0,0.5,0.0,0.0573999999999999,0.0,0.0,0.0180985833142772,0.1946827074281673,0.1946827074281673,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.263395321891791,0.7961320906095223,313.15,303.8260027403024,0.13,1.107463998170612,0.07017,0.29,0.7787308297126692,2.8723943332571085
2017-01-03 12:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0677394893190996,0.0,0.0,0.0,0.0,0.2226594242988332,0.0,0.0,0.0,0.0,0.0,0.0,0.2773405757011667,0.0,0.1600000000256113,0.0,0.0,0.0,0.0677394893190996,0.0,0.0,0.4603585007650296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0061136613393249,0.2492425856170373,0.2262246605787858,0.0230179250382515,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,5.803036821126761,0.8638715799542334,313.15,303.8260027403024,0.16,0.5227372355360438,0.07017,0.29,1.6369703425705944,0.0244546453572996
2017-01-03 13:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.138293152895008,0.0,0.0,0.0,0.1599999999743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.3617068471049919,0.0,0.1599999999743886,0.0,0.0,0.0,0.0,0.3617068471049919,0.0,0.0,0.5,0.0,0.0573999999999999,0.0,0.0,0.0169114347977896,0.138293152896356,0.138293152895008,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.445636821099802,0.7038715799798447,313.15,303.8260027403024,0.16,0.9934977405878059,0.07016,0.29,0.553172611585424,2.867645739191158
2017-01-03 13:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349987521224857,0.0,0.0,0.0,0.1599999999743886,0.0,0.0,0.2650012478775142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2789486819763307,0.1599999999743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0049473421504862,0.2489461862469134,0.2349987521480968,0.0139474340988165,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.166688139123471,0.5438715800054561,313.15,303.8260027403024,0.16,0.47494484644668,0.07016,0.29,0.9957847449876536,0.0197893686019448
2017-01-03 13:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0833610296555261,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.4166389703444738,0.0,0.1,0.0,0.0,0.0,0.0,0.4166389703444738,0.0,0.0,0.5,0.0,0.0573999999999999,0.0,0.0,0.0157549690453795,0.0833610296555261,0.0833610296555261,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.809288139123471,0.4438715800287391,313.15,303.8260027403024,0.1,0.882477028356432,0.07016,0.29,0.3334441186221044,2.863019876181518
2017-01-03 13:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3671270599777285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451170857354965,0.0,0.1100000000139698,0.0,0.0,0.0,0.3671270599777285,0.0,0.0548829142645034,0.5843337744731225,0.0,0.0,0.0,0.0,0.0,0.0548829142645034,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0077289907363732,0.0485391655645892,0.0193224768409331,0.0292166887236561,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.2249543646503485,0.8109986400204374,313.15,303.8260027403024,0.11,0.39417852755503485,0.07016,0.29,0.634156662314236,0.0309159629454928
2017-01-03 14:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6881467727909139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881467727909139,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0564280353688549,0.0,0.0,0.0137629354558182,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.856673102072407,0.7109986400437205,313.15,303.8260027403024,0.1,0.7019097082467322,0.0702,0.29,0.0,2.807638832986928
2017-01-03 14:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.289001359956279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1199999999767165,0.0,0.0,0.0,0.289001359956279,0.0,0.0,0.6526315789228595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0060842391569743,0.0478421768385787,0.0152105978924357,0.032631578946143,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.204041523149548,1.0,313.15,303.8260027403024,0.12,0.3102961970056891,0.0702,0.29,0.6713687072611808,0.0243369566278972
2017-01-03 14:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5008620852405656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008620852405656,0.0,0.0,0.5,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0410706909897263,0.0,0.0,0.0100172417048113,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.663832917400387,0.8899999999906859,313.15,303.8260027403024,0.11,0.510879326945377,0.0702,0.29,0.0,2.043517307781508
2017-01-03 14:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1979188519570846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900000000256113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979188519570846,0.0,0.0,0.5,0.0,0.0900000000256113,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0162293458604809,0.0,0.0,0.0039583770395241,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.84552242352395,0.8,313.15,303.8260027403024,0.09,0.2018772290157312,0.0702,0.29,0.0,0.8075089159864348
2017-01-03 15:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1162288513558941,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162288513558941,0.2,0.0,0.6100000000139698,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1100000000139698,0.5,0.0,0.0095307658111833,0.0,0.0,0.0065351033449922,0.0105263157946859,0.0105263157946859,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.9522205090686615,1.0,313.15,303.8260027403024,0.11,0.333290270594605,0.07227,0.29,0.0421052631787436,0.4910558188035452
2017-01-03 15:15:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0515809841170163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128511342334784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515809841170163,0.0,0.0,0.5971488657665216,0.0,0.0128511342334784,0.0,0.0,0.0,0.0,0.5,0.0,0.0971488657665215,0.5,0.0,0.0042296406975953,0.0,0.0,0.0010316196806082,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.9995718524880814,0.9871488657804914,313.15,303.8260027403024,0.11,0.052612603711020965,0.07227,0.29,0.0,0.210450415190498
2017-01-03 15:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0083203842151663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049999999999999,0.0,0.3600000000139698,0.0,0.0,0.0,0.0083203842151663,0.0,0.195,0.7,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0001751659834771,0.0354379149594282,0.0004379149586929,0.0350000000007352,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.299571852473376,0.9954692500096276,313.15,303.8260027403024,0.36,0.00893346515733648,0.07227,0.29,1.5817516598935921,0.0007006639339084
2017-01-03 15:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028692829874632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350000000162981,0.0,0.3299999999837019,0.0,0.0,0.0,0.0028692829874632,0.0,0.1649999999837018,0.7,0.0,0.0,0.0,0.0,0.0,0.1649999999837018,0.0,0.0,0.5,0.0,0.0,0.0,0.0,6.040595763080476e-05,0.035151014894077,0.000151014894077,0.035,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,5.599571852473376,0.9983385329807928,313.15,303.8260027403024,0.33,0.00308070383917104,0.07227,0.29,1.4606040595111156,0.00024162383052321905
2017-01-03 16:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0016614670192073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.12,0.0,0.0,0.0,0.0016614670192073,0.0,0.0,0.6263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,0.0,0.0,3.497825303594356e-05,0.031403235106274,8.744563258985891e-05,0.0313157894736842,0.0,0.0,1.60075,0.0,0.0,0.0,0.0,0.0,0.0,4.973256062999691,1.0,313.15,303.8260027403024,0.12,0.00178389090483312,0.07508,0.29,0.605612940425096,0.00013991301214377424
2017-01-03 16:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.475,0.1157894736842105,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0057894736842105,0.0,0.0057894736842105,0.0,0.0,1.60075,0.0,0.0,0.0,0.0,0.0,0.0,4.8574665893154805,1.0,313.15,303.8260027403024,0.11,0.0,0.07508,0.29,0.463157894736842,0.0
2017-01-03 16:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052631578947368,0.0,0.0052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.752203431420743,1.0,313.15,303.8260027403024,0.1,0.0,0.07508,0.29,0.42105263157894723,0.0
2017-01-03 16:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047368421052631,0.0,0.0047368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65746658931548,1.0,313.15,303.8260027403024,0.09,0.0,0.07508,0.29,0.37894736842105237,0.0
2017-01-03 17:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052631578947368,0.0,0.0052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.552203431420743,1.0,313.15,303.8260027403024,0.1,0.0,0.08444,0.29,0.42105263157894723,0.0
2017-01-03 17:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042105263157894,0.0,0.0042105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467992905104953,1.0,313.15,303.8260027403024,0.08,0.0,0.08444,0.29,0.3368421052631576,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047368421052631,0.0,0.0047368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3732560629996895,1.0,313.15,303.8260027403024,0.09,0.0,0.08444,0.29,0.37894736842105237,0.0
2017-01-03 17:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.231578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011578947368421,0.0,0.011578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141677115631269,1.0,313.15,303.8260027403024,0.22,0.0,0.08444,0.29,0.926315789473684,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.46,0.0,0.0,0.0,0.9456,0.0,0.9456,0.7,0.0,0.0,0.9456,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,0.6908500000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.441677115631269,0.2,313.15,303.8260027403024,0.46,0.0,0.08592,0.29,1.98,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595932598497094,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.5469402735260099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595932598497094,0.0,0.0,0.0,0.0,0.0,0.0273470136763005,0.0,0.0273470136763005,0.0,0.0,1.2118292856935209,0.0,0.0,0.0,0.0,0.0,0.0,2.894736842105259,0.2,313.15,303.8260027403024,0.16,0.0,0.08592,0.29,0.749388054705202,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.1473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073684210526315,0.0,0.0073684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7473684210526272,0.2,313.15,303.8260027403024,0.14,0.0,0.08592,0.29,0.589473684210526,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063157894736842,0.0,0.0063157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621052631578943,0.2,313.15,303.8260027403024,0.12,0.0,0.08592,0.29,0.5052631578947367,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.1368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068421052631579,0.0,0.0068421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484210526315785,0.2,313.15,303.8260027403024,0.13,0.0,0.08266,0.29,0.5473684210526316,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.1473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073684210526315,0.0,0.0073684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3368421052631536,0.2,313.15,303.8260027403024,0.14,0.0,0.08266,0.29,0.589473684210526,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.1684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084210526315789,0.0,0.0084210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1684210526315746,0.2,313.15,303.8260027403024,0.16,0.0,0.08266,0.29,0.6736842105263157,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.4421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221052631578947,0.0,0.0221052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7263157894736798,0.2,313.15,303.8260027403024,0.42,0.0,0.08266,0.29,1.7684210526315787,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210526315789473,0.0,0.0210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3052631578947325,0.2,313.15,303.8260027403024,0.4,0.0,0.07707,0.29,1.6842105263157894,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.1473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073684210526315,0.0,0.0073684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1578947368421009,0.2,313.15,303.8260027403024,0.14,0.0,0.07707,0.29,0.589473684210526,0.0
2017-01-03 20:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057894736842105,0.0,0.0057894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421052631578904,0.2,313.15,303.8260027403024,0.11,0.0,0.07707,0.29,0.463157894736842,0.0
2017-01-03 20:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057894736842105,0.0,0.0057894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92631578947368,0.2,313.15,303.8260027403024,0.11,0.0,0.07707,0.29,0.463157894736842,0.0
2017-01-03 21:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063157894736842,0.0,0.0063157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,313.15,303.8260027403024,0.12,0.0,0.07071,0.29,0.5052631578947367,0.0
2017-01-03 21:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057894736842105,0.0,0.0057894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157852,0.2,313.15,303.8260027403024,0.11,0.0,0.07071,0.29,0.463157894736842,0.0
2017-01-03 21:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236842105263158,0.0,0.0236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105263157894693,0.2,313.15,303.8260027403024,0.45,0.0,0.07071,0.29,1.8947368421052633,0.0
2017-01-03 21:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.14,0.0,0.1368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068421052631579,0.0,0.0068421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736842105263114,0.34,313.15,303.8260027403024,0.13,0.0,0.07071,0.29,0.5473684210526316,0.0
